12482,17.84,0.51074,6.6,0
12483,17.841,0.51086,6.6,0
12484,17.842,0.51098,6.6,0
12485,17.842,0.5111,6.6,0
12486,17.843,0.51122,6.6,0
12487,17.844,0.51133,6.6,0
12488,17.845,0.51145,6.6,0
12489,17.845,0.51157,6.6,0
12490,17.846,0.51169,6.6,0
12491,17.847,0.51181,6.6,0
12492,17.848,0.51193,6.6,0
12493,17.848,0.51205,6.6,0
12494,17.849,0.51217,6.6,0
12495,17.85,0.51228,6.6,0
12496,17.851,0.5124,6.6,0
12497,17.852,0.51252,6.6,0
12498,17.852,0.51264,6.6,0
12499,17.853,0.51276,6.6,0
12500,17.854,0.51288,6.6,0
12501,17.855,0.513,6.6,0
12502,17.855,0.51312,6.6,0
12503,17.856,0.51324,6.6,0
12504,17.857,0.51336,6.6,0
12505,17.858,0.51348,6.6,0
12506,17.858,0.5136,6.6,0
12507,17.859,0.51371,6.6,0
12508,17.86,0.51383,6.6,0
12509,17.861,0.51395,6.6,0
12510,17.861,0.51407,6.6,0
12511,17.862,0.51419,6.6,0
12512,17.863,0.51431,6.6,0
12513,17.864,0.51443,6.6,0
12514,17.864,0.51455,6.6,0
12515,17.865,0.51467,6.6,0
12516,17.866,0.51479,6.6,0
12517,17.867,0.51491,6.6,0
12518,17.868,0.51503,6.6,0
12519,17.868,0.51515,6.6,0
12520,17.869,0.51527,6.6,0
12521,17.87,0.51539,6.6,0
12522,17.871,0.51551,6.6,0
12523,17.871,0.51563,6.6,0
12524,17.872,0.51575,6.6,0
12525,17.873,0.51587,6.6,0
12526,17.874,0.51599,6.6,0
12527,17.874,0.51611,6.6,0
12528,17.875,0.51623,6.6,0
12529,17.876,0.51635,6.6,0
12530,17.877,0.51647,6.6,0
12531,17.878,0.51659,6.6,0
12532,17.878,0.51671,6.6,0
12533,17.879,0.51683,6.6,0
12534,17.88,0.51696,6.6,0
12535,17.881,0.51708,6.6,0
12536,17.881,0.5172,6.6,0
12537,17.882,0.51732,6.6,0
12538,17.883,0.51744,6.6,0
12539,17.884,0.51756,6.6,0
12540,17.884,0.51768,6.6,0
12541,17.885,0.5178,6.6,0
12542,17.886,0.51792,6.6,0
12543,17.887,0.51804,6.6,0
12544,17.888,0.51816,6.6,0
12545,17.888,0.51829,6.6,0
12546,17.889,0.51841,6.6,0
12547,17.89,0.51853,6.6,0
12548,17.891,0.51865,6.6,0
12549,17.891,0.51877,6.6,0
12550,17.892,0.51889,6.6,0
12551,17.893,0.51901,6.6,0
12552,17.894,0.51913,6.6,0
12553,17.894,0.51926,6.6,0
12554,17.895,0.51938,6.6,0
12555,17.896,0.5195,6.6,0
12556,17.897,0.51962,6.6,0
12557,17.898,0.51974,6.6,0
12558,17.898,0.51986,6.6,0
12559,17.899,0.51999,6.6,0
12560,17.9,0.52011,6.6,0
12561,17.901,0.52023,6.6,0
12562,17.901,0.52035,6.6,0
12563,17.902,0.52047,6.6,0
12564,17.903,0.52059,6.6,0
12565,17.904,0.52072,6.6,0
12566,17.905,0.52084,6.6,0
12567,17.905,0.52096,6.6,0
12568,17.906,0.52108,6.6,0
12569,17.907,0.5212,6.6,0
12570,17.908,0.52133,6.6,0
12571,17.908,0.52145,6.6,0
12572,17.909,0.52157,6.6,0
12573,17.91,0.52169,6.6,0
12574,17.911,0.52182,6.6,0
12575,17.912,0.52194,6.6,0
12576,17.912,0.52206,6.6,0
12577,17.913,0.52218,6.6,0
12578,17.914,0.52231,6.6,0
12579,17.915,0.52243,6.6,0
12580,17.915,0.52255,6.6,0
12581,17.916,0.52267,6.6,0
12582,17.917,0.5228,6.6,0
12583,17.918,0.52292,6.6,0
12584,17.919,0.52304,6.6,0
12585,17.919,0.52317,6.6,0
12586,17.92,0.52329,6.6,0
12587,17.921,0.52341,6.6,0
12588,17.922,0.52353,6.6,0
12589,17.922,0.52366,6.6,0
12590,17.923,0.52378,6.6,0
12591,17.924,0.5239,6.6,0
12592,17.925,0.52403,6.6,0
12593,17.926,0.52415,6.6,0
12594,17.926,0.52427,6.6,0
12595,17.927,0.5244,6.6,0
12596,17.928,0.52452,6.6,0
12597,17.929,0.52464,6.6,0
12598,17.93,0.52477,6.6,0
12599,17.93,0.52489,6.6,0
12600,17.931,0.52501,6.6,0
12601,17.932,0.52514,6.6,0
12602,17.933,0.52526,6.6,0
12603,17.933,0.52539,6.6,0
12604,17.934,0.52551,6.6,0
12605,17.935,0.52563,6.6,0
12606,17.936,0.52576,6.6,0
12607,17.937,0.52588,6.6,0
12608,17.937,0.526,6.6,0
12609,17.938,0.52613,6.6,0
12610,17.939,0.52625,6.6,0
12611,17.94,0.52638,6.6,0
12612,17.941,0.5265,6.6,0
12613,17.941,0.52662,6.6,0
12614,17.942,0.52675,6.6,0
12615,17.943,0.52687,6.6,0
12616,17.944,0.527,6.6,0
12617,17.944,0.52712,6.6,0
12618,17.945,0.52725,6.6,0
12619,17.946,0.52737,6.6,0
12620,17.947,0.5275,6.6,0
12621,17.948,0.52762,6.6,0
12622,17.948,0.52774,6.6,0
12623,17.949,0.52787,6.6,0
12624,17.95,0.52799,6.6,0
12625,17.951,0.52812,6.6,0
12626,17.952,0.52824,6.6,0
12627,17.952,0.52837,6.6,0
12628,17.953,0.52849,6.6,0
12629,17.954,0.52862,6.6,0
12630,17.955,0.52874,6.6,0
12631,17.956,0.52887,6.6,0
12632,17.956,0.52899,6.6,0
12633,17.957,0.52912,6.6,0
12634,17.958,0.52924,6.6,0
12635,17.959,0.52937,6.6,0
12636,17.96,0.52949,6.6,0
12637,17.96,0.52962,6.6,0
12638,17.961,0.52974,6.6,0
12639,17.962,0.52987,6.6,0
12640,17.963,0.52999,6.6,0
12641,17.964,0.53012,6.6,0
12642,17.964,0.53025,6.6,0
12643,17.965,0.53037,6.6,0
12644,17.966,0.5305,6.6,0
12645,17.967,0.53062,6.6,0
12646,17.967,0.53075,6.6,0
12647,17.968,0.53087,6.6,0
12648,17.969,0.531,6.6,0
12649,17.97,0.53113,6.6,0
12650,17.971,0.53125,6.6,0
12651,17.971,0.53138,6.6,0
12652,17.972,0.5315,6.6,0
12653,17.973,0.53163,6.6,0
12654,17.974,0.53176,6.6,0
12655,17.975,0.53188,6.6,0
12656,17.975,0.53201,6.6,0
12657,17.976,0.53213,6.6,0
12658,17.977,0.53226,6.6,0
12659,17.978,0.53239,6.6,0
12660,17.979,0.53251,6.6,0
12661,17.979,0.53264,6.6,0
12662,17.98,0.53277,6.6,0
12663,17.981,0.53289,6.6,0
12664,17.982,0.53302,6.6,0
12665,17.983,0.53315,6.6,0
12666,17.983,0.53327,6.6,0
12667,17.984,0.5334,6.6,0
12668,17.985,0.53353,6.6,0
12669,17.986,0.53365,6.6,0
12670,17.987,0.53378,6.6,0
12671,17.988,0.53391,6.6,0
12672,17.988,0.53403,6.6,0
12673,17.989,0.53416,6.6,0
12674,17.99,0.53429,6.6,0
12675,17.991,0.53441,6.6,0
12676,17.992,0.53454,6.6,0
12677,17.992,0.53467,6.6,0
12678,17.993,0.5348,6.6,0
12679,17.994,0.53492,6.6,0
12680,17.995,0.53505,6.6,0
12681,17.996,0.53518,6.6,0
12682,17.996,0.53531,6.6,0
12683,17.997,0.53543,6.6,0
12684,17.998,0.53556,6.6,0
12685,17.999,0.53569,6.6,0
12686,18,0.53582,6.6,0
12687,18,0.53594,6.6,0
12688,18.001,0.53607,6.6,0
12689,18.002,0.5362,6.6,0
12690,18.003,0.53633,6.6,0
12691,18.004,0.53646,6.6,0
12692,18.004,0.53658,6.6,0
12693,18.005,0.53671,6.6,0
12694,18.006,0.53684,6.6,0
12695,18.007,0.53697,6.6,0
12696,18.008,0.5371,6.6,0
12697,18.009,0.53722,6.6,0
12698,18.009,0.53735,6.6,0
12699,18.01,0.53748,6.6,0
12700,18.011,0.53761,6.6,0
12701,18.012,0.53774,6.6,0
12702,18.013,0.53786,6.6,0
12703,18.013,0.53799,6.6,0
12704,18.014,0.53812,6.6,0
12705,18.015,0.53825,6.6,0
12706,18.016,0.53838,6.6,0
12707,18.017,0.53851,6.6,0
12708,18.017,0.53864,6.6,0
12709,18.018,0.53877,6.6,0
12710,18.019,0.53889,6.6,0
12711,18.02,0.53902,6.6,0
12712,18.021,0.53915,6.6,0
12713,18.022,0.53928,6.6,0
12714,18.022,0.53941,6.6,0
12715,18.023,0.53954,6.6,0
12716,18.024,0.53967,6.6,0
12717,18.025,0.5398,6.6,0
12718,18.026,0.53993,6.6,0
12719,18.026,0.54006,6.6,0
12720,18.027,0.54018,6.6,0
12721,18.028,0.54031,6.6,0
12722,18.029,0.54044,6.6,0
12723,18.03,0.54057,6.6,0
12724,18.03,0.5407,6.6,0
12725,18.031,0.54083,6.6,0
12726,18.032,0.54096,6.6,0
12727,18.033,0.54109,6.6,0
12728,18.034,0.54122,6.6,0
12729,18.035,0.54135,6.6,0
12730,18.035,0.54148,6.6,0
12731,18.036,0.54161,6.6,0
12732,18.037,0.54174,6.6,0
12733,18.038,0.54187,6.6,0
12734,18.039,0.542,6.6,0
12735,18.04,0.54213,6.6,0
12736,18.04,0.54226,6.6,0
12737,18.041,0.54239,6.6,0
12738,18.042,0.54252,6.6,0
12739,18.043,0.54265,6.6,0
12740,18.044,0.54278,6.6,0
12741,18.044,0.54291,6.6,0
12742,18.045,0.54304,6.6,0
12743,18.046,0.54317,6.6,0
12744,18.047,0.5433,6.6,0
12745,18.048,0.54343,6.6,0
12746,18.049,0.54356,6.6,0
12747,18.049,0.54369,6.6,0
12748,18.05,0.54383,6.6,0
12749,18.051,0.54396,6.6,0
12750,18.052,0.54409,6.6,0
12751,18.053,0.54422,6.6,0
12752,18.054,0.54435,6.6,0
12753,18.054,0.54448,6.6,0
12754,18.055,0.54461,6.6,0
12755,18.056,0.54474,6.6,0
12756,18.057,0.54487,6.6,0
12757,18.058,0.545,6.6,0
12758,18.058,0.54514,6.6,0
12759,18.059,0.54527,6.6,0
12760,18.06,0.5454,6.6,0
12761,18.061,0.54553,6.6,0
12762,18.062,0.54566,6.6,0
12763,18.063,0.54579,6.6,0
12764,18.063,0.54592,6.6,0
12765,18.064,0.54606,6.6,0
12766,18.065,0.54619,6.6,0
12767,18.066,0.54632,6.6,0
12768,18.067,0.54645,6.6,0
12769,18.068,0.54658,6.6,0
12770,18.068,0.54671,6.6,0
12771,18.069,0.54685,6.6,0
12772,18.07,0.54698,6.6,0
12773,18.071,0.54711,6.6,0
12774,18.072,0.54724,6.6,0
12775,18.073,0.54737,6.6,0
12776,18.073,0.54751,6.6,0
12777,18.074,0.54764,6.6,0
12778,18.075,0.54777,6.6,0
12779,18.076,0.5479,6.6,0
12780,18.077,0.54804,6.6,0
12781,18.078,0.54817,6.6,0
12782,18.078,0.5483,6.6,0
12783,18.079,0.54843,6.6,0
12784,18.08,0.54857,6.6,0
12785,18.081,0.5487,6.6,0
12786,18.082,0.54883,6.6,0
12787,18.083,0.54896,6.6,0
12788,18.083,0.5491,6.6,0
12789,18.084,0.54923,6.6,0
12790,18.085,0.54936,6.6,0
12791,18.086,0.54949,6.6,0
12792,18.087,0.54963,6.6,0
12793,18.088,0.54976,6.6,0
12794,18.088,0.54989,6.6,0
12795,18.089,0.55003,6.6,0
12796,18.09,0.55016,6.6,0
12797,18.091,0.55029,6.6,0
12798,18.092,0.55043,6.6,0
12799,18.093,0.55056,6.6,0
12800,18.094,0.55069,6.6,0
12801,18.094,0.55083,6.6,0
12802,18.095,0.55096,6.6,0
12803,18.096,0.55109,6.6,0
12804,18.097,0.55123,6.6,0
12805,18.098,0.55136,6.6,0
12806,18.099,0.55149,6.6,0
12807,18.099,0.55163,6.6,0
12808,18.1,0.55176,6.6,0
12809,18.101,0.5519,6.6,0
12810,18.102,0.55203,6.6,0
12811,18.103,0.55216,6.6,0
12812,18.104,0.5523,6.6,0
12813,18.104,0.55243,6.6,0
12814,18.105,0.55257,6.6,0
12815,18.106,0.5527,6.6,0
12816,18.107,0.55283,6.6,0
12817,18.108,0.55297,6.6,0
12818,18.109,0.5531,6.6,0
12819,18.11,0.55324,6.6,0
12820,18.11,0.55337,6.6,0
12821,18.111,0.55351,6.6,0
12822,18.112,0.55364,6.6,0
12823,18.113,0.55378,6.6,0
12824,18.114,0.55391,6.6,0
12825,18.115,0.55405,6.6,0
12826,18.115,0.55418,6.6,0
12827,18.116,0.55431,6.6,0
12828,18.117,0.55445,6.6,0
12829,18.118,0.55458,6.6,0
12830,18.119,0.55472,6.6,0
12831,18.12,0.55485,6.6,0
12832,18.121,0.55499,6.6,0
12833,18.121,0.55512,6.6,0
12834,18.122,0.55526,6.6,0
12835,18.123,0.5554,6.6,0
12836,18.124,0.55553,6.6,0
12837,18.125,0.55567,6.6,0
12838,18.126,0.5558,6.6,0
12839,18.127,0.55594,6.6,0
12840,18.127,0.55607,6.6,0
12841,18.128,0.55621,6.6,0
12842,18.129,0.55634,6.6,0
12843,18.13,0.55648,6.6,0
12844,18.131,0.55662,6.6,0
12845,18.132,0.55675,6.6,0
12846,18.132,0.55689,6.6,0
12847,18.133,0.55702,6.6,0
12848,18.134,0.55716,6.6,0
12849,18.135,0.55729,6.6,0
12850,18.136,0.55743,6.6,0
12851,18.137,0.55757,6.6,0
12852,18.138,0.5577,6.6,0
12853,18.138,0.55784,6.6,0
12854,18.139,0.55798,6.6,0
12855,18.14,0.55811,6.6,0
12856,18.141,0.55825,6.6,0
12857,18.142,0.55838,6.6,0
12858,18.143,0.55852,6.6,0
12859,18.144,0.55866,6.6,0
12860,18.144,0.55879,6.6,0
12861,18.145,0.55893,6.6,0
12862,18.146,0.55907,6.6,0
12863,18.147,0.5592,6.6,0
12864,18.148,0.55934,6.6,0
12865,18.149,0.55948,6.6,0
12866,18.15,0.55962,6.6,0
12867,18.15,0.55975,6.6,0
12868,18.151,0.55989,6.6,0
12869,18.152,0.56003,6.6,0
12870,18.153,0.56016,6.6,0
12871,18.154,0.5603,6.6,0
12872,18.155,0.56044,6.6,0
12873,18.156,0.56058,6.6,0
12874,18.156,0.56071,6.6,0
12875,18.157,0.56085,6.6,0
12876,18.158,0.56099,6.6,0
12877,18.159,0.56113,6.6,0
12878,18.16,0.56126,6.6,0
12879,18.161,0.5614,6.6,0
12880,18.162,0.56154,6.6,0
12881,18.163,0.56168,6.6,0
12882,18.163,0.56181,6.6,0
12883,18.164,0.56195,6.6,0
12884,18.165,0.56209,6.6,0
12885,18.166,0.56223,6.6,0
12886,18.167,0.56237,6.6,0
12887,18.168,0.5625,6.6,0
12888,18.169,0.56264,6.6,0
12889,18.169,0.56278,6.6,0
12890,18.17,0.56292,6.6,0
12891,18.171,0.56306,6.6,0
12892,18.172,0.5632,6.6,0
12893,18.173,0.56333,6.6,0
12894,18.174,0.56347,6.6,0
12895,18.175,0.56361,6.6,0
12896,18.176,0.56375,6.6,0
12897,18.176,0.56389,6.6,0
12898,18.177,0.56403,6.6,0
12899,18.178,0.56417,6.6,0
12900,18.179,0.56431,6.6,0
12901,18.18,0.56444,6.6,0
12902,18.181,0.56458,6.6,0
12903,18.182,0.56472,6.6,0
12904,18.182,0.56486,6.6,0
12905,18.183,0.565,6.6,0
12906,18.184,0.56514,6.6,0
12907,18.185,0.56528,6.6,0
12908,18.186,0.56542,6.6,0
12909,18.187,0.56556,6.6,0
12910,18.188,0.5657,6.6,0
12911,18.189,0.56584,6.6,0
12912,18.189,0.56598,6.6,0
12913,18.19,0.56612,6.6,0
12914,18.191,0.56625,6.6,0
12915,18.192,0.56639,6.6,0
12916,18.193,0.56653,6.6,0
12917,18.194,0.56667,6.6,0
12918,18.195,0.56681,6.6,0
12919,18.196,0.56695,6.6,0
12920,18.196,0.56709,6.6,0
12921,18.197,0.56723,6.6,0
12922,18.198,0.56737,6.6,0
12923,18.199,0.56751,6.6,0
12924,18.2,0.56765,6.6,0
12925,18.201,0.56779,6.6,0
12926,18.202,0.56794,6.6,0
12927,18.203,0.56808,6.6,0
12928,18.203,0.56822,6.6,0
12929,18.204,0.56836,6.6,0
12930,18.205,0.5685,6.6,0
12931,18.206,0.56864,6.6,0
12932,18.207,0.56878,6.6,0
12933,18.208,0.56892,6.6,0
12934,18.209,0.56906,6.6,0
12935,18.21,0.5692,6.6,0
12936,18.211,0.56934,6.6,0
12937,18.211,0.56948,6.6,0
12938,18.212,0.56962,6.6,0
12939,18.213,0.56976,6.6,0
12940,18.214,0.56991,6.6,0
12941,18.215,0.57005,6.6,0
12942,18.216,0.57019,6.6,0
12943,18.217,0.57033,6.6,0
12944,18.218,0.57047,6.6,0
12945,18.218,0.57061,6.6,0
12946,18.219,0.57075,6.6,0
12947,18.22,0.5709,6.6,0
12948,18.221,0.57104,6.6,0
12949,18.222,0.57118,6.6,0
12950,18.223,0.57132,6.6,0
12951,18.224,0.57146,6.6,0
12952,18.225,0.5716,6.6,0
12953,18.226,0.57175,6.6,0
12954,18.226,0.57189,6.6,0
12955,18.227,0.57203,6.6,0
12956,18.228,0.57217,6.6,0
12957,18.229,0.57231,6.6,0
12958,18.23,0.57246,6.6,0
12959,18.231,0.5726,6.6,0
12960,18.232,0.57274,6.6,0
12961,18.233,0.57288,6.6,0
12962,18.234,0.57303,6.6,0
12963,18.234,0.57317,6.6,0
12964,18.235,0.57331,6.6,0
12965,18.236,0.57345,6.6,0
12966,18.237,0.5736,6.6,0
12967,18.238,0.57374,6.6,0
12968,18.239,0.57388,6.6,0
12969,18.24,0.57402,6.6,0
12970,18.241,0.57417,6.6,0
12971,18.242,0.57431,6.6,0
12972,18.242,0.57445,6.6,0
12973,18.243,0.5746,6.6,0
12974,18.244,0.57474,6.6,0
12975,18.245,0.57488,6.6,0
12976,18.246,0.57503,6.6,0
12977,18.247,0.57517,6.6,0
12978,18.248,0.57531,6.6,0
12979,18.249,0.57546,6.6,0
12980,18.25,0.5756,6.6,0
12981,18.25,0.57574,6.6,0
12982,18.251,0.57589,6.6,0
12983,18.252,0.57603,6.6,0
12984,18.253,0.57618,6.6,0
12985,18.254,0.57632,6.6,0
12986,18.255,0.57646,6.6,0
12987,18.256,0.57661,6.6,0
12988,18.257,0.57675,6.6,0
12989,18.258,0.57689,6.6,0
12990,18.259,0.57704,6.6,0
12991,18.259,0.57718,6.6,0
12992,18.26,0.57733,6.6,0
12993,18.261,0.57747,6.6,0
12994,18.262,0.57762,6.6,0
12995,18.263,0.57776,6.6,0
12996,18.264,0.5779,6.6,0
12997,18.265,0.57805,6.6,0
12998,18.266,0.57819,6.6,0
12999,18.267,0.57834,6.6,0
13000,18.268,0.57848,6.6,0
13001,18.268,0.57863,6.6,0
13002,18.269,0.57877,6.6,0
13003,18.27,0.57892,6.6,0
13004,18.271,0.57906,6.6,0
13005,18.272,0.57921,6.6,0
13006,18.273,0.57935,6.6,0
13007,18.274,0.5795,6.6,0
13008,18.275,0.57964,6.6,0
13009,18.276,0.57979,6.6,0
13010,18.277,0.57993,6.6,0
13011,18.278,0.58008,6.6,0
13012,18.278,0.58023,6.6,0
13013,18.279,0.58037,6.6,0
13014,18.28,0.58052,6.6,0
13015,18.281,0.58066,6.6,0
13016,18.282,0.58081,6.6,0
13017,18.283,0.58095,6.6,0
13018,18.284,0.5811,6.6,0
13019,18.285,0.58125,6.6,0
13020,18.286,0.58139,6.6,0
13021,18.287,0.58154,6.6,0
13022,18.287,0.58168,6.6,0
13023,18.288,0.58183,6.6,0
13024,18.289,0.58198,6.6,0
13025,18.29,0.58212,6.6,0
13026,18.291,0.58227,6.6,0
13027,18.292,0.58241,6.6,0
13028,18.293,0.58256,6.6,0
13029,18.294,0.58271,6.6,0
13030,18.295,0.58285,6.6,0
13031,18.296,0.583,6.6,0
13032,18.297,0.58315,6.6,0
13033,18.298,0.58329,6.6,0
13034,18.298,0.58344,6.6,0
13035,18.299,0.58359,6.6,0
13036,18.3,0.58373,6.6,0
13037,18.301,0.58388,6.6,0
13038,18.302,0.58403,6.6,0
13039,18.303,0.58418,6.6,0
13040,18.304,0.58432,6.6,0
13041,18.305,0.58447,6.6,0
13042,18.306,0.58462,6.6,0
13043,18.307,0.58477,6.6,0
13044,18.308,0.58491,6.6,0
13045,18.308,0.58506,6.6,0
13046,18.309,0.58521,6.6,0
13047,18.31,0.58536,6.6,0
13048,18.311,0.5855,6.6,0
13049,18.312,0.58565,6.6,0
13050,18.313,0.5858,6.6,0
13051,18.314,0.58595,6.6,0
13052,18.315,0.58609,6.6,0
13053,18.316,0.58624,6.6,0
13054,18.317,0.58639,6.6,0
13055,18.318,0.58654,6.6,0
13056,18.319,0.58669,6.6,0
13057,18.32,0.58684,6.6,0
13058,18.32,0.58698,6.6,0
13059,18.321,0.58713,6.6,0
13060,18.322,0.58728,6.6,0
13061,18.323,0.58743,6.6,0
13062,18.324,0.58758,6.6,0
13063,18.325,0.58773,6.6,0
13064,18.326,0.58788,6.6,0
13065,18.327,0.58802,6.6,0
13066,18.328,0.58817,6.6,0
13067,18.329,0.58832,6.6,0
13068,18.33,0.58847,6.6,0
13069,18.331,0.58862,6.6,0
13070,18.332,0.58877,6.6,0
13071,18.332,0.58892,6.6,0
13072,18.333,0.58907,6.6,0
13073,18.334,0.58922,6.6,0
13074,18.335,0.58937,6.6,0
13075,18.336,0.58952,6.6,0
13076,18.337,0.58967,6.6,0
13077,18.338,0.58982,6.6,0
13078,18.339,0.58996,6.6,0
13079,18.34,0.59011,6.6,0
13080,18.341,0.59026,6.6,0
13081,18.342,0.59041,6.6,0
13082,18.343,0.59056,6.6,0
13083,18.344,0.59071,6.6,0
13084,18.345,0.59086,6.6,0
13085,18.345,0.59101,6.6,0
13086,18.346,0.59116,6.6,0
13087,18.347,0.59131,6.6,0
13088,18.348,0.59146,6.6,0
13089,18.349,0.59162,6.6,0
13090,18.35,0.59177,6.6,0
13091,18.351,0.59192,6.6,0
13092,18.352,0.59207,6.6,0
13093,18.353,0.59222,6.6,0
13094,18.354,0.59237,6.6,0
13095,18.355,0.59252,6.6,0
13096,18.356,0.59267,6.6,0
13097,18.357,0.59282,6.6,0
13098,18.358,0.59297,6.6,0
13099,18.359,0.59312,6.6,0
13100,18.359,0.59327,6.6,0
13101,18.36,0.59342,6.6,0
13102,18.361,0.59358,6.6,0
13103,18.362,0.59373,6.6,0
13104,18.363,0.59388,6.6,0
13105,18.364,0.59403,6.6,0
13106,18.365,0.59418,6.6,0
13107,18.366,0.59433,6.6,0
13108,18.367,0.59448,6.6,0
13109,18.368,0.59464,6.6,0
13110,18.369,0.59479,6.6,0
13111,18.37,0.59494,6.6,0
13112,18.371,0.59509,6.6,0
13113,18.372,0.59524,6.6,0
13114,18.373,0.5954,6.6,0
13115,18.374,0.59555,6.6,0
13116,18.374,0.5957,6.6,0
13117,18.375,0.59585,6.6,0
13118,18.376,0.596,6.6,0
13119,18.377,0.59616,6.6,0
13120,18.378,0.59631,6.6,0
13121,18.379,0.59646,6.6,0
13122,18.38,0.59661,6.6,0
13123,18.381,0.59677,6.6,0
13124,18.382,0.59692,6.6,0
13125,18.383,0.59707,6.6,0
13126,18.384,0.59723,6.6,0
13127,18.385,0.59738,6.6,0
13128,18.386,0.59753,6.6,0
13129,18.387,0.59768,6.6,0
13130,18.388,0.59784,6.6,0
13131,18.389,0.59799,6.6,0
13132,18.39,0.59814,6.6,0
13133,18.391,0.5983,6.6,0
13134,18.391,0.59845,6.6,0
13135,18.392,0.5986,6.6,0
13136,18.393,0.59876,6.6,0
13137,18.394,0.59891,6.6,0
13138,18.395,0.59906,6.6,0
13139,18.396,0.59922,6.6,0
13140,18.397,0.59937,6.6,0
13141,18.398,0.59953,6.6,0
13142,18.399,0.59968,6.6,0
13143,18.4,0.59983,6.6,0
13144,18.401,0.59999,6.6,0
13145,18.402,0.60014,6.6,0
13146,18.403,0.6003,6.6,0
13147,18.404,0.60045,6.6,0
13148,18.405,0.6006,6.6,0
13149,18.406,0.60076,6.6,0
13150,18.407,0.60091,6.6,0
13151,18.408,0.60107,6.6,0
13152,18.409,0.60122,6.6,0
13153,18.41,0.60138,6.6,0
13154,18.411,0.60153,6.6,0
13155,18.411,0.60169,6.6,0
13156,18.412,0.60184,6.6,0
13157,18.413,0.602,6.6,0
13158,18.414,0.60215,6.6,0
13159,18.415,0.60231,6.6,0
13160,18.416,0.60246,6.6,0
13161,18.417,0.60262,6.6,0
13162,18.418,0.60277,6.6,0
13163,18.419,0.60293,6.6,0
13164,18.42,0.60308,6.6,0
13165,18.421,0.60324,6.6,0
13166,18.422,0.60339,6.6,0
13167,18.423,0.60355,6.6,0
13168,18.424,0.60371,6.6,0
13169,18.425,0.60386,6.6,0
13170,18.426,0.60402,6.6,0
13171,18.427,0.60417,6.6,0
13172,18.428,0.60433,6.6,0
13173,18.429,0.60448,6.6,0
13174,18.43,0.60464,6.6,0
13175,18.431,0.6048,6.6,0
13176,18.432,0.60495,6.6,0
13177,18.433,0.60511,6.6,0
13178,18.434,0.60527,6.6,0
13179,18.435,0.60542,6.6,0
13180,18.435,0.60558,6.6,0
13181,18.436,0.60574,6.6,0
13182,18.437,0.60589,6.6,0
13183,18.438,0.60605,6.6,0
13184,18.439,0.60621,6.6,0
13185,18.44,0.60636,6.6,0
13186,18.441,0.60652,6.6,0
13187,18.442,0.60668,6.6,0
13188,18.443,0.60683,6.6,0
13189,18.444,0.60699,6.6,0
13190,18.445,0.60715,6.6,0
13191,18.446,0.60731,6.6,0
13192,18.447,0.60746,6.6,0
13193,18.448,0.60762,6.6,0
13194,18.449,0.60778,6.6,0
13195,18.45,0.60794,6.6,0
13196,18.451,0.60809,6.6,0
13197,18.452,0.60825,6.6,0
13198,18.453,0.60841,6.6,0
13199,18.454,0.60857,6.6,0
13200,18.455,0.60873,6.6,0
13201,18.456,0.60888,6.6,0
13202,18.457,0.60904,6.6,0
13203,18.458,0.6092,6.6,0
13204,18.459,0.60936,6.6,0
13205,18.46,0.60952,6.6,0
13206,18.461,0.60967,6.6,0
13207,18.462,0.60983,6.6,0
13208,18.463,0.60999,6.6,0
13209,18.464,0.61015,6.6,0
13210,18.465,0.61031,6.6,0
13211,18.466,0.61047,6.6,0
13212,18.467,0.61063,6.6,0
13213,18.468,0.61079,6.6,0
13214,18.469,0.61094,6.6,0
13215,18.469,0.6111,6.6,0
13216,18.47,0.61126,6.6,0
13217,18.471,0.61142,6.6,0
13218,18.472,0.61158,6.6,0
13219,18.473,0.61174,6.6,0
13220,18.474,0.6119,6.6,0
13221,18.475,0.61206,6.6,0
13222,18.476,0.61222,6.6,0
13223,18.477,0.61238,6.6,0
13224,18.478,0.61254,6.6,0
13225,18.479,0.6127,6.6,0
13226,18.48,0.61286,6.6,0
13227,18.481,0.61302,6.6,0
13228,18.482,0.61318,6.6,0
13229,18.483,0.61334,6.6,0
13230,18.484,0.6135,6.6,0
13231,18.485,0.61366,6.6,0
13232,18.486,0.61382,6.6,0
13233,18.487,0.61398,6.6,0
13234,18.488,0.61414,6.6,0
13235,18.489,0.6143,6.6,0
13236,18.49,0.61446,6.6,0
13237,18.491,0.61462,6.6,0
13238,18.492,0.61478,6.6,0
13239,18.493,0.61494,6.6,0
13240,18.494,0.6151,6.6,0
13241,18.495,0.61526,6.6,0
13242,18.496,0.61543,6.6,0
13243,18.497,0.61559,6.6,0
13244,18.498,0.61575,6.6,0
13245,18.499,0.61591,6.6,0
13246,18.5,0.61607,6.6,0
13247,18.501,0.61623,6.6,0
13248,18.502,0.61639,6.6,0
13249,18.503,0.61656,6.6,0
13250,18.504,0.61672,6.6,0
13251,18.505,0.61688,6.6,0
13252,18.506,0.61704,6.6,0
13253,18.507,0.6172,6.6,0
13254,18.508,0.61736,6.6,0
13255,18.509,0.61753,6.6,0
13256,18.51,0.61769,6.6,0
13257,18.511,0.61785,6.6,0
13258,18.512,0.61801,6.6,0
13259,18.513,0.61818,6.6,0
