Wavenumber,e1,e2,
1/cm,,,
1/cm,e1,e2,
4658,27.2340819,9.75077377
4657,27.2360658,9.74878745
4656,27.238049,9.74679958
4655,27.2400299,9.74481183
4654,27.2420094,9.74282337
4653,27.2439882,9.74083335
4652,27.2459647,9.73884346
4651,27.2479398,9.73685286
4650,27.2499143,9.73486071
4649,27.2518864,9.7328687
4648,27.2538579,9.73087513
4647,27.2558271,9.72888171
4646,27.2577949,9.72688758
4645,27.259762,9.72489191
4644,27.2617268,9.72289638
4643.748,27.2622224,9.72239268
4643,27.263691,9.72089931
4642,27.2656537,9.71890154
4641,27.2676141,9.71690392
4640,27.2695738,9.71490476
4639,27.2715313,9.71290575
4638,27.2734881,9.71090521
4637,27.2754434,9.70890399
4636,27.2773964,9.70690291
4635,27.2793487,9.70490031
4634,27.2812996,9.70289702
4633,27.283249,9.70089305
4632,27.2851969,9.6988884
4631,27.2871426,9.69688391
4630,27.2890875,9.6948779
4629,27.291031,9.69287121
4628,27.292973,9.69086385
4627,27.2949134,9.68885582
4626,27.2968525,9.68684711
4625,27.29879,9.68483773
4624,27.300726,9.68282768
4623,27.3026605,9.68081696
4622,27.3045944,9.67880474
4621,27.3065259,9.67679269
4620,27.308456,9.67477998
4619,27.3103846,9.67276661
4618,27.3123124,9.67075173
4617,27.314238,9.66873704
4616,27.3161621,9.66672169
4615,27.3180855,9.66470485
4614,27.3200065,9.66268819
4613,27.3219269,9.66067004
4612,27.323845,9.65865207
4611,27.3257624,9.65663262
4610,27.3276783,9.65461252
4609,27.3295918,9.65259262
4608,27.3315047,9.65057123
4607,27.333416,9.64854919
4606,27.3353259,9.64652652
4605,27.3372342,9.6445032
4604,27.3391411,9.64247925
4603,27.3410464,9.64045465
4602,27.3429502,9.63842943
4601,27.3448525,9.63640356
4600,27.3467533,9.63437707
4599,27.3486526,9.63234994
4598,27.3505503,9.63032219
4597.465,27.3515653,9.62923678
4597,27.3524466,9.6282938
4596,27.3543421,9.62626396
4595,27.3562353,9.62423432
4594,27.3581278,9.62220322
4593,27.3600179,9.62017234
4592,27.3619074,9.61814001
4591,27.3637945,9.61610789
4590,27.3656809,9.61407431
4589,27.3675658,9.61204012
4588,27.3694491,9.61000532
4587,27.3713309,9.6079699
4586,27.3732105,9.60593471
4585,27.3750892,9.60389807
4584,27.3769665,9.60186082
4583,27.378843,9.59982213
4582,27.3807171,9.59778367
4581,27.3825898,9.59574461
4580,27.3844609,9.59370495
4579,27.3863313,9.59166385
4578,27.3881993,9.58962299
4577,27.3900666,9.58758069
4576,27.3919316,9.58553863
4575,27.3937959,9.58349515
4574,27.3956585,9.58145107
4573,27.3975189,9.57940723
4572,27.3993785,9.57736197
4571,27.4012366,9.57531613
4570,27.4030931,9.57326969
4569,27.4049481,9.57122267
4568,27.4068016,9.56917507
4567,27.4086542,9.56712605
4566,27.4105046,9.56507728
4565,27.4123534,9.56302794
4564,27.4142014,9.56097718
4563,27.4160472,9.55892668
4562,27.4178921,9.55687478
4561,27.4197347,9.55482313
4560,27.4215766,9.55277008
4559,27.4234168,9.55071646
4558,27.4252556,9.54866228
4557,27.4270928,9.54660752
4556,27.4289284,9.5445522
4555,27.4307625,9.54249632
4554,27.432595,9.54043987
4553,27.4344267,9.53838203
4552,27.4362561,9.53632447
4551.182,27.437752,9.5346403
4551,27.4380847,9.53426551
4550,27.439911,9.53220684
4549,27.4417365,9.53014677
4548,27.4435604,9.52808615
4547,27.4453828,9.52602499
4546,27.4472028,9.5239641
4545,27.4490228,9.521901
4544,27.4508405,9.51983819
4543,27.4526566,9.51777483
4542,27.4544711,9.51571093
4541,27.4562848,9.51364565
4540,27.4580963,9.51158067
4539,27.4599068,9.50951432
4538,27.4617151,9.50744826
4537,27.4635226,9.50538083
4536,27.4653284,9.50331287
4535,27.4671327,9.50124437
4534,27.4689355,9.49917535
4533,27.4707366,9.49710579
4532,27.4725362,9.49503571
4531,27.4743349,9.49296427
4530,27.4761314,9.49089314
4529,27.477927,9.48882065
4528,27.4797202,9.48674847
4527,27.4815127,9.48467494
4526,27.4833035,9.48260089
4525,27.4850928,9.48052632
4524,27.4868805,9.47845124
4523,27.4886666,9.47637565
4522,27.4904518,9.47429871
4521,27.4922348,9.47222209
4520,27.4940169,9.47014413
4519,27.4957966,9.46806649
4518,27.4975756,9.46598752
4517,27.4993529,9.46390804
4516,27.5011286,9.46182806
4515,27.5029028,9.45974758
4514,27.5046753,9.4576666
4513,27.5064463,9.45558512
4512,27.5082164,9.45350231
4511,27.5099842,9.45141984
4510,27.5117511,9.44933604
4509,27.5135164,9.44725175
4508,27.5152801,9.44516697
4507,27.5170422,9.44308171
4506,27.5188028,9.44099595
4505,27.5205617,9.43890971
4504.898,27.5207408,9.43869713
4504,27.522319,9.43682298
4503,27.5240755,9.43473494
4502,27.5258296,9.43264725
4501,27.5275829,9.43055825
4500,27.5293345,9.42846877
4499,27.5310846,9.42637882
4498,27.532833,9.42428839
4497,27.5345799,9.42219748
4496,27.5363251,9.42010611
4495,27.5380694,9.41801343
4494,27.5398115,9.41592112
4493,27.5415526,9.41382751
4492,27.5432921,9.41173343
4491,27.54503,9.40963889
4490,27.5467663,9.40754389
4489,27.548501,9.40544842
4488,27.5502347,9.40335167
4487,27.5519662,9.40125529
4486,27.5536968,9.39915762
4485,27.5554257,9.3970595
4484,27.5571523,9.39496175
4483,27.558878,9.39286273
4482,27.5606028,9.39076242
4481,27.5623253,9.3886625
4480,27.5640461,9.38656212
4479,27.5657661,9.38446048
4478,27.5674844,9.38235839
4477,27.5692011,9.38025586
4476,27.5709161,9.37815289
4475,27.5726296,9.37604948
4474.043,27.5742678,9.37403613
4474,27.5743414,9.37394563
4473,27.5760523,9.37184052
4472,27.5777609,9.3697358
4471,27.5794685,9.36762982
4470,27.5811745,9.36552341
4469,27.5828789,9.36341657
4468,27.5845817,9.3613093
4467,27.5862828,9.3592016
4466,27.587983,9.35709266
4465,27.5896809,9.35498411
4464,27.5913778,9.35287432
4463,27.5930731,9.3507641
4462,27.5947668,9.34865347
4461,27.5964589,9.34654242
4460,27.5981499,9.34443013
4459,27.5998387,9.34231825
4458,27.6015265,9.34020513
4457,27.6032127,9.3380916
4456,27.6048972,9.33597767
4455,27.6065801,9.33386332
4454,27.6082614,9.33174856
4453,27.6099417,9.32963258
4452,27.6116197,9.32751702
4451,27.6132967,9.32540023
4450,27.614972,9.32328304
4449,27.6166458,9.32116546
4448,27.6183179,9.31904747
4447,27.619989,9.31692827
4446,27.6216578,9.3148095
4445,27.6233256,9.31268951
4444,27.6249918,9.31056913
4443,27.6266563,9.30844836
4442,27.6283192,9.3063272
4441,27.6299811,9.30420483
4440,27.6316414,9.30208208
4439,27.6332993,9.29995977
4438,27.6349563,9.29783625
4437,27.6366116,9.29571236
4436,27.6382659,9.29358726
4435,27.6399179,9.29146261
4434,27.6415689,9.28933676
4433,27.6432182,9.28721054
4432,27.6448659,9.28508395
4431,27.6465119,9.28295698
4430,27.6481563,9.28082965
4429,27.6497997,9.27870113
4428,27.6514408,9.27657305
4427.76,27.6518347,9.2760619
4427,27.6530808,9.2744438
4426,27.6547192,9.27231419
4425,27.656356,9.27018421
4424,27.6579917,9.26805305
4423,27.6596251,9.26592235
4422,27.6612575,9.26379048
4421,27.6628883,9.26165826
4420,27.6645173,9.25952567
4419,27.6661454,9.25739193
4418,27.6677712,9.25525864
4417,27.6693959,9.25312419
4416,27.6710189,9.25098939
4415,27.6726403,9.24885425
4414,27.6742601,9.24671876
4413,27.6758788,9.24458211
4412,27.6774952,9.24244594
4411,27.6791105,9.24030861
4410,27.6807242,9.23817094
4409,27.6823368,9.23603212
4408,27.6839472,9.23389378
4407,27.6855565,9.23175429
4406,27.6871635,9.22961528
4405,27.6887701,9.22747432
4404,27.6903744,9.22533384
4403,27.691977,9.22319303
4402,27.6935785,9.22105108
4401,27.6951784,9.21890881
4400,27.6967766,9.21676621
4399,27.6983732,9.21462329
4398,27.699968,9.21248005
4397,27.7015618,9.21033569
4396.904,27.7017146,9.21013002
4396,27.7031539,9.208191
4395,27.7047444,9.206046
4394,27.7063331,9.20390069
4393,27.7079208,9.20175425
4392,27.7095062,9.19960831
4391,27.7110905,9.19746125
4390,27.7126732,9.19531389
4389,27.7142541,9.19316621
4388,27.715834,9.19101743
4387,27.7174122,9.18886834
4386,27.7189887,9.18671895
4385,27.7205636,9.18456926
4384,27.7221367,9.18241927
4383,27.7237088,9.18026818
4382,27.7252785,9.17811759
4381,27.7268472,9.17596591
4380,27.7284148,9.17381313
4379,27.7299801,9.17166086
4378,27.7315443,9.16950749
4377,27.7331068,9.16735384
4376,27.7346677,9.16519991
4375,27.7362268,9.16304568
4374,27.7377848,9.16089037
4373,27.7393406,9.15873558
4372,27.7408953,9.15657971
4371,27.7424488,9.15442275
4370,27.7440001,9.15226632
4369,27.7455502,9.15010881
4368,27.7470987,9.14795103
4367,27.7486454,9.14579298
4366,27.7501905,9.14363465
4365,27.7517345,9.14147525
4364,27.7532767,9.13931558
4363,27.7548173,9.13715565
4362,27.7563561,9.13499545
4361,27.7578939,9.13283418
4360,27.7594293,9.13067346
4359,27.7609637,9.12851167
4358,27.7624963,9.12634963
4357,27.7640278,9.12418652
4356,27.7655576,9.12202316
4355,27.7670857,9.11985955
4354,27.7686121,9.11769569
4353,27.7701368,9.11553157
4352,27.7716603,9.1133664
4351,27.7731822,9.11120099
4350.621,27.7737585,9.11038029
4350,27.7747023,9.10903533
4349,27.7762207,9.10686942
4348,27.777738,9.10470247
4347,27.7792536,9.10253528
4346,27.7807675,9.10036785
4345,27.7822796,9.09820018
4344,27.7837907,9.09603147
4343,27.7853,9.09386253
4342,27.7868076,9.09169336
4341,27.7883135,9.08952395
4340,27.7898182,9.08735352
4339,27.7913212,9.08518285
4338,27.7928225,9.08301196
4337,27.7943221,9.08084084
4336,27.7958205,9.07866869
4335,27.7973172,9.07649633
4334,27.7988122,9.07432374
4333,27.8003061,9.07215014
4332,27.8017976,9.06997712
4331,27.803288,9.06780308
4330,27.8047767,9.06562882
4329,27.8062642,9.06345356
4328,27.80775,9.06127808
4327,27.8092341,9.0591024
4326,27.8107164,9.0569265
4325,27.8121971,9.0547504
4324,27.8136765,9.05257329
4323,27.8151542,9.05039598
4322,27.8166302,9.04821847
4321,27.8181051,9.04603996
4320,27.8195782,9.04386125
4319.766,27.8199226,9.04335141
4319,27.8210495,9.04168235
4318,27.8225192,9.03950324
4317,27.8239877,9.03732315
4316,27.8254544,9.03514287
4315,27.8269194,9.03296239
4314,27.8283832,9.03078093
4313,27.8298448,9.02860007
4312,27.8313051,9.02641823
4311,27.8327643,9.02423541
4310,27.8342212,9.0220532
4309,27.8356769,9.01987002
4308,27.8371309,9.01768665
4307,27.8385837,9.01550232
4306,27.8400347,9.0133178
4305,27.841484,9.01113311
4304,27.8429316,9.00894824
4303,27.8443774,9.0067632
4302,27.8458221,9.0045772
4301,27.847265,9.00239102
4300,27.8487066,9.00020389
4299,27.8501461,8.99801738
4298,27.8515843,8.99582991
4297,27.8530213,8.99364149
4296,27.854456,8.9914537
4295,27.8558895,8.98926495
4294,27.8573213,8.98707605
4293,27.8587519,8.9848862
4292,27.8601807,8.98269619
4291,27.8616078,8.98050603
4290,27.8630331,8.97831571
4289,27.8644572,8.97612446
4288.91,27.8645851,8.97592764
4288,27.8658796,8.97393305
4287,27.8673002,8.97174149
4286,27.8687191,8.96954979
4285,27.8701368,8.96735715
4284,27.8715527,8.96516437
4283,27.8729674,8.96297066
4282,27.8743798,8.9607776
4281,27.875791,8.95858361
4280,27.8772009,8.95638869
4279,27.8786086,8.95419443
4278,27.8800151,8.95199924
4277,27.8814203,8.94980313
4276,27.8828232,8.94760768
4275,27.8842249,8.94541131
4274,27.8856249,8.94321482
4273,27.8870236,8.94101741
4272,27.8884206,8.93881987
4271,27.8898158,8.93662222
4270,27.8912092,8.93442443
4269,27.8926015,8.93222575
4268,27.8939919,8.93002694
4267,27.8953811,8.92782724
4266,27.896768,8.92562819
4265,27.8981537,8.92342825
4264,27.8995382,8.92122742
4263,27.9009203,8.91902726
4262,27.9023013,8.9168262
4261,27.9036809,8.91462425
4260,27.9050583,8.91242298
4259,27.9064345,8.91022082
4258,27.9078093,8.90801777
4257,27.9091819,8.9058154
4256,27.9105533,8.90361215
4255,27.9119229,8.9014088
4254,27.9132912,8.89920457
4253,27.9146578,8.89700025
4252,27.9160226,8.89479583
4251,27.9173861,8.89259053
4250,27.9187478,8.89038515
4249,27.9201078,8.88817967
4248,27.9214666,8.88597333
4247,27.9228235,8.8837669
4246,27.9241787,8.88156038
4245,27.9255326,8.879353
4244,27.9268843,8.87714632
4243,27.9282351,8.874938
4242.627,27.9287385,8.87411432
4242,27.9295837,8.87273037
4241,27.930931,8.87052189
4240,27.932277,8.86831256
4239,27.9336208,8.86610393
4238,27.9349633,8.86389445
4237,27.9363045,8.86168412
4236,27.9376435,8.85947449
4235,27.9389811,8.85726402
4234,27.9403175,8.85505271
4233,27.9416521,8.85284133
4232,27.9429849,8.85062989
4231,27.9443159,8.84841838
4230,27.9456457,8.84620604
4229,27.9469736,8.84399364
4228,27.9483003,8.84178041
4227,27.9496247,8.83956789
4226,27.9509483,8.83735377
4225,27.9522696,8.83514037
4224,27.9535896,8.83292614
4223,27.9549079,8.83071187
4222,27.9562248,8.82849677
4221,27.95754,8.82628162
4220,27.9588534,8.82406643
4219,27.9601654,8.82185042
4218,27.9614757,8.81963437
4217,27.9627847,8.81741751
4216,27.9640919,8.8152006
4215,27.9653973,8.81298366
4214,27.9667009,8.81076668
4213,27.9680032,8.80854889
4212,27.9693038,8.80633107
4211.771,27.9696014,8.80582304
4211,27.970603,8.80411245
4210,27.9719004,8.8018938
4209,27.9731964,8.79967434
4208,27.9744903,8.79745563
4207,27.9757833,8.79523536
4206,27.977074,8.79301583
4205,27.9783634,8.7907955
4204,27.979651,8.78857516
4203,27.9809373,8.78635403
4202,27.9822218,8.78413287
4201,27.9835045,8.7819117
4200,27.9847859,8.77968975
4199,27.9860655,8.77746779
4198,27.9873437,8.77524504
4197,27.9886201,8.77302228
4196,27.9898948,8.77079952
4195,27.9911681,8.76857598
4194,27.9924396,8.76635243
4193,27.9937098,8.76412812
4192,27.9949778,8.76190456
4191,27.9962448,8.75967947
4190,27.9975096,8.75745515
4189,27.998773,8.75523006
4188,28.0000351,8.75300422
4187,28.0012954,8.75077837
4186,28.0025539,8.74855253
4185,28.0038111,8.74632594
4184,28.0050664,8.74409935
4183,28.00632,8.74187278
4182,28.0075722,8.73964545
4181,28.0088226,8.73741814
4180.916,28.0089276,8.73723104
4180,28.0100717,8.73519008
4179,28.0113189,8.73296203
4178,28.0125643,8.730734
4177,28.0138084,8.72850523
4176,28.0150507,8.72627648
4175,28.0162916,8.724047
4174,28.0175307,8.72181754
4173,28.0187685,8.71958734
4172,28.020004,8.71735793
4171,28.0212385,8.71512702
4170,28.0224709,8.71289691
4169,28.0237023,8.71066531
4168,28.0249314,8.7084345
4167,28.0261592,8.70620297
4166,28.0273852,8.70397147
4165,28.0286098,8.70173925
4164,28.0298326,8.69950707
4163,28.031054,8.69727418
4162,28.0322736,8.69504133
4161,28.0334914,8.69280851
4160,28.0347078,8.69057499
4159,28.0359228,8.68834076
4158,28.0371357,8.68610733
4157,28.0383471,8.6838732
4156,28.0395571,8.68163836
4155,28.0407653,8.67940357
4154,28.0419717,8.67716884
4153,28.0431767,8.6749334
4152,28.0443803,8.67269727
4151,28.0455817,8.67046196
4150,28.0467817,8.66822594
4149,28.0479803,8.66598924
4148,28.0491771,8.6637526
4147,28.0503721,8.66151602
4146,28.0515657,8.65927876
4145,28.0527578,8.65704081
4144,28.0539478,8.65480368
4143,28.0551367,8.65256512
4142,28.0563235,8.65032739
4141,28.0575088,8.64808897
4140,28.0586927,8.64584988
4139,28.0598748,8.64361087
4138,28.0610551,8.64137193
4137,28.0622339,8.63913232
4136,28.063411,8.63689279
4135,28.0645866,8.6346526
4134.633,28.0650176,8.63383051
4134,28.0657605,8.63241249
4133,28.0669329,8.63017172
4132,28.0681034,8.62793103
4131,28.0692722,8.62569043
4130,28.0704396,8.62344918
4129,28.0716055,8.62120726
4128,28.0727696,8.61896544
4127,28.0739319,8.61672372
4126,28.0750928,8.61448134
4125,28.0762518,8.61223906
4124,28.0774094,8.60999613
4123,28.0785652,8.6077533
4122,28.0797196,8.60550983
4121,28.0808721,8.60326647
4120,28.0820228,8.6010232
4119,28.0831725,8.59877856
4118,28.08432,8.59653476
4117,28.085466,8.59429033
4116,28.0866102,8.59204601
4115,28.087753,8.58980106
4114,28.0888943,8.58755548
4113,28.0900338,8.58531002
4112,28.0911715,8.58306467
4111,28.0923077,8.5808187
4110,28.0934422,8.57857285
4109,28.0945751,8.57632637
4108,28.0957063,8.57408002
4107,28.096836,8.57183305
4106,28.0979638,8.56958621
4105,28.0990899,8.5673395
4104,28.1002148,8.56509143
4103.777,28.1004651,8.56459091
4103,28.1013376,8.56284423
4102,28.1024589,8.56059642
4101,28.1035788,8.55834801
4100,28.1046968,8.55609973
4099,28.105813,8.55385159
4098,28.1069277,8.55160285
4097,28.108041,8.5493535
4096,28.1091525,8.5471043
4095,28.1102625,8.5448545
4094,28.1113703,8.54260559
4093,28.112477,8.54035534
4092,28.1135818,8.53810524
4091,28.1146849,8.53585528
4090,28.1157864,8.53360474
4089,28.1168865,8.53135362
4088,28.1179848,8.52910265
4087,28.1190812,8.52685183
4086,28.1201762,8.52460043
4085,28.1212697,8.52234845
4084,28.1223614,8.52009663
4083,28.1234512,8.51784497
4082,28.1245395,8.51559274
4081,28.1256264,8.51333994
4080,28.1267114,8.5110873
4079,28.1277946,8.50883483
4078,28.1288764,8.50658179
4077,28.1299566,8.50432819
4076,28.131035,8.50207476
4075,28.1321116,8.49982149
4074,28.1331867,8.49756767
4073,28.1342603,8.4953133
4072.922,28.134344,8.49513728
4072,28.135332,8.4930591
4071,28.136402,8.49080507
4070,28.1374707,8.48854977
4069,28.1385373,8.48629538
4068,28.1396024,8.48404043
4067,28.1406661,8.48178494
4066,28.1417278,8.47952964
4065,28.1427881,8.47727379
4064,28.1438466,8.47501814
4063,28.1449035,8.47276194
4062,28.1459586,8.47050593
4061,28.1470122,8.46824939
4060,28.148064,8.46599304
4059,28.1491143,8.46373616
4058,28.150163,8.46147875
4057,28.1512099,8.45922154
4056,28.152255,8.45696452
4055,28.1532986,8.45470699
4054,28.1543407,8.45244892
4053,28.1553809,8.45019107
4052,28.1564193,8.44793342
4051,28.1574565,8.44567452
4050,28.1584915,8.44341656
4049,28.1595254,8.44115736
4048,28.1605571,8.4388991
4047,28.1615876,8.4366396
4046,28.1626162,8.43438031
4045,28.163643,8.43212124
4044,28.1646683,8.42986167
4043,28.1656918,8.42760231
4042.066,28.1666465,8.42549102
4042,28.166714,8.42534173
4041,28.1677341,8.4230821
4040,28.1687526,8.42082196
4039,28.1697697,8.41856133
4038,28.1707849,8.41630093
4037,28.1717985,8.41404003
4036,28.1728107,8.41177864
4035,28.1738207,8.4095182
4034,28.1748294,8.40725656
4033,28.1758363,8.40499514
4032,28.1768417,8.40273325
4031,28.1778453,8.40047159
4030,28.1788473,8.39820944
4029,28.1798474,8.39594754
4028,28.1808461,8.39368516
4027,28.1818428,8.39142303
4026,28.1828381,8.38916041
4025,28.1838318,8.38689733
4024,28.1848237,8.3846345
4023,28.185814,8.38237119
4022,28.1868024,8.38010814
4021,28.1877894,8.37784462
4020,28.1887744,8.37558135
4019,28.189758,8.37331762
4018,28.19074,8.37105343
4017,28.1917201,8.3687895
4016,28.1926987,8.36652512
4015,28.1936754,8.36426099
4014,28.1946506,8.36199641
4013,28.1956243,8.35973138
4012,28.1965961,8.35746661
4011.211,28.1973616,8.3556797
4011,28.1975663,8.3552014
4010,28.1985347,8.35293645
4009,28.1995015,8.35067106
4008,28.2004665,8.34840594
4007,28.2014299,8.34614038
4006,28.2023918,8.34387438
4005,28.2033518,8.34160866
4004,28.2043102,8.3393425
4003,28.2052668,8.33707662
4002,28.2062219,8.33481031
4001,28.2071754,8.33254356
4000,28.208127,8.3302771
3999,28.2090771,8.32801022
3998,28.2100253,8.32574361
3997,28.2109719,8.32347659
3996,28.211917,8.32120914
3995,28.2128602,8.31894199
3994,28.2138018,8.31667441
3993,28.2147416,8.31440713
3992,28.2156799,8.31213943
3991,28.2166165,8.30987133
3990,28.2175513,8.30760351
3989,28.2184845,8.30533529
3988,28.2194162,8.30306667
3987,28.220346,8.30079834
3986,28.2212739,8.29853032
3985,28.2222006,8.29626119
3984,28.2231253,8.29399236
3983,28.2240482,8.29172384
3982,28.2249696,8.28945493
3981,28.2258893,8.28718562
3980.355,28.2264816,8.28572199
3980,28.2268075,8.28491592
3979,28.2277238,8.28264653
3978,28.2286383,8.28037745
3977,28.2295515,8.27810728
3976,28.2304627,8.27583743
3975,28.2313722,8.2735679
3974,28.23228,8.27129799
3973,28.2331863,8.26902769
3972,28.2340909,8.26675702
3971,28.2349937,8.26448667
3970,28.2358947,8.26221665
3969,28.2367943,8.25994555
3968,28.2376921,8.25767478
3967,28.2385879,8.25540434
3966,28.2394825,8.25313284
3965,28.2403752,8.25086166
3964,28.2412661,8.24859082
3963,28.2421553,8.24631962
3962,28.2430429,8.24404806
3961,28.243929,8.24177613
3960,28.2448132,8.23950455
3959,28.2456958,8.23723261
3958,28.2465765,8.23496101
3957,28.2474556,8.23268906
3956,28.2483331,8.23041676
3955,28.2492087,8.22814481
3954,28.2500828,8.22587251
3953,28.2509552,8.22359987
3952,28.251826,8.22132688
3951,28.252695,8.21905424
3950,28.2535621,8.21678196
3949.5,28.2539951,8.21564552
3949,28.2544278,8.21450865
3948,28.2552917,8.21223569
3947,28.2561537,8.20996309
3946,28.2570144,8.20768947
3945,28.2578731,8.2054162
3944,28.25873,8.2031433
3943,28.2595856,8.20086938
3942,28.2604393,8.19859583
3941,28.2612911,8.19632264
3940,28.2621415,8.19404844
3939,28.2629901,8.19177461
3938,28.2638371,8.18950046
3937,28.2646822,8.18722668
3936,28.2655256,8.18495259
3935,28.2663675,8.18267818
3934,28.2672074,8.18040415
3933,28.2680458,8.17812981
3932,28.2688825,8.17585516
3931,28.2697176,8.17358021
3930,28.2705508,8.17130564
3929,28.2713824,8.16903076
3928,28.2722121,8.16675627
3927,28.2730402,8.16448148
3926,28.2738667,8.16220639
3925,28.2746915,8.15993101
3924,28.2755145,8.15765601
3923,28.2763358,8.15538073
3922,28.2771555,8.15310515
3921,28.2779734,8.15082997
3920,28.2787895,8.1485545
3919,28.2796041,8.14627874
3918.645,28.2798929,8.14547058
3918,28.280417,8.14400271
3917,28.2812281,8.14172707
3916,28.2820375,8.13945115
3915,28.282845,8.13717564
3914,28.2836511,8.13489916
3913,28.2844553,8.1326231
3912,28.285258,8.13034676
3911,28.2860587,8.12807083
3910,28.2868578,8.12579462
3909,28.2876552,8.12351816
3908,28.288451,8.12124142
3907,28.2892449,8.1189651
3906,28.2900372,8.11668852
3905,28.2908278,8.11441167
3904,28.2916165,8.11213525
3903,28.2924036,8.10985856
3902,28.2931891,8.10758162
3901,28.2939729,8.10530443
3900,28.2947548,8.10302766
3899,28.295535,8.10075064
3898,28.2963136,8.09847338
3897,28.2970906,8.09619586
3896,28.2978657,8.09391878
3895,28.2986391,8.09164145
3894,28.2994106,8.08936455
3893,28.3001807,8.08708674
3892,28.3009489,8.08480937
3891,28.3017155,8.08253175
3890,28.3024804,8.08025391
3889,28.3032434,8.0779765
3888,28.3040048,8.07569886
3887.789,28.3041653,8.07521805
3887,28.3047645,8.073421
3886,28.3055225,8.0711429
3885,28.3062787,8.06886525
3884,28.3070331,8.06658737
3883,28.307786,8.06430928
3882,28.3085371,8.06203096
3881,28.3092864,8.05975309
3880,28.310034,8.05747501
3879,28.3107799,8.05519671
3878,28.3115242,8.05291819
3877,28.3122665,8.05064013
3876,28.3130072,8.04836186
3875,28.3137463,8.04608339
3874,28.3144836,8.0438047
3873,28.3152191,8.04152648
3872,28.3159529,8.03924805
3871,28.316685,8.03696942
3870,28.3174155,8.03469059
3869,28.3181442,8.03241157
3868,28.3188711,8.03013301
3867,28.3195963,8.02785426
3866,28.3203198,8.02557531
3865,28.3210415,8.02329684
3864,28.3217616,8.02101751
3863,28.3224799,8.01873866
3862,28.3231965,8.01645962
3861,28.3239112,8.01418107
3860,28.3246244,8.01190166
3859,28.3253358,8.00962274
3858,28.3260454,8.00734364
3857,28.3267534,8.00506436
3856.934,28.3268,8.00491404
3856,28.3274594,8.00278556
3855,28.328164,8.00050593
3854,28.3288667,7.99822679
3853,28.3295677,7.99594748
3852,28.3302668,7.99366866
3851,28.3309645,7.99138901
3850,28.3316602,7.98910986
3849,28.3323542,7.98683054
3848,28.3330466,7.98455106
3847,28.3337372,7.98227142
3846,28.3344262,7.97999162
3845,28.3351132,7.97771232
3844,28.3357986,7.97543287
3843,28.3364823,7.97315327
3842,28.3371642,7.97087351
3841,28.3378443,7.96859426
3840,28.3385227,7.96631486
3839,28.3391994,7.96403531
3838,28.3398743,7.96175562
3837,28.3405476,7.95947578
3836,28.3412192,7.95719581
3835,28.3418888,7.95491634
3834,28.3425568,7.95263674
3833,28.3432231,7.95035701
3832,28.3438876,7.94807714
3831,28.3445505,7.94579714
3830,28.3452114,7.94351765
3829,28.3458709,7.94123739
3828,28.3465284,7.93895765
3827,28.3471842,7.93667779
3826.078,28.3477873,7.93457575
3826,28.3478381,7.93439845
3825,28.3484905,7.93211834
3824,28.3491411,7.92983876
3823,28.34979,7.92755841
3822,28.3504371,7.92527859
3821,28.3510825,7.92299865
3820,28.3517259,7.92071926
3819,28.3523679,7.9184391
3818,28.3530079,7.91615948
3817,28.3536464,7.9138791
3816,28.354283,7.91159926
3815,28.3549179,7.90931932
3814,28.355551,7.90703927
3813,28.3561823,7.90475977
3812,28.356812,7.90247952
3811,28.3574398,7.90019982
3810,28.3580659,7.89792002
3809,28.3586903,7.89564013
3808,28.3593129,7.89336014
3807,28.3599339,7.89108007
3806,28.3605531,7.8887999
3805,28.3611704,7.88652029
3804,28.3617859,7.88424059
3803,28.3623998,7.88196081
3802,28.363012,7.8796803
3801,28.3636222,7.87740099
3800,28.3642309,7.87512097
3799,28.3648378,7.87284086
3798,28.3654428,7.87056132
3797,28.3660463,7.86828107
3796,28.3666478,7.86600138
3795.223,28.367114,7.8642302
3795,28.3672476,7.86372162
3794,28.3678457,7.86144179
3793,28.3684421,7.8591619
3792,28.3690367,7.85688194
3791,28.3696294,7.85460255
3790,28.3702205,7.85232246
3789,28.3708097,7.85004295
3788,28.3713972,7.84776338
3787,28.3719831,7.84548312
3786,28.3725671,7.84320343
3785,28.3731494,7.8409237
3784,28.3737298,7.83864455
3783,28.3743085,7.83636471
3782,28.3748856,7.83408482
3781,28.3754607,7.83180552
3780,28.3760342,7.82952553
3779,28.3766059,7.82724615
3778,28.3771758,7.82496671
3777,28.3777439,7.82268724
3776,28.3783103,7.82040773
3775,28.3788749,7.81812818
3774,28.3794378,7.8158486
3773,28.3799988,7.81356961
3772,28.3805582,7.81128997
3771,28.3811157,7.80901092
3770,28.3816716,7.80673121
3769,28.3822256,7.80445211
3768,28.3827778,7.80217298
3767,28.3833284,7.7998932
3766,28.3838771,7.79761403
3765,28.3844241,7.79533483
3764.367,28.3847693,7.7938926
3764,28.3849692,7.79305625
3763,28.3855126,7.79077703
3762,28.3860543,7.78849778
3761,28.3865942,7.78621853
3760,28.3871322,7.78393989
3759,28.3876686,7.78166061
3758,28.3882031,7.77938195
3757,28.388736,7.77710266
3756,28.389267,7.77482399
3755,28.3897962,7.77254532
3754,28.3903236,7.77026665
3753,28.3908493,7.76798797
3752,28.3913732,7.7657093
3751,28.3918954,7.76343064
